Jonathan Kenoyer
Kirin Narayan
Jason Yaeger
Frank Salomon
Neil Whitehead
Sharon Hutchinson
Paul Nadasdy
T. Douglas Price
Katherine Bowie
Sissel Schroeder
Kenneth George
Jeff Blakely
Anatoly Khazanov
Jeff Frost
Maria Lepowsky
Travis Pickering
Claire Wendland
Brad Chase
Flagg Miller
Brian Lagotte
Stacey Lee
Jared Cahners
Chris Butler
Charitie Hyman
BO Wang
Marc Kissel
Emiko Ohnuki-Tierney
Sarah Clayton
Katherine Ewing
Mary Murrell
Katie Lindstrom
Sarah Tate
Michael Tilkens
Nam Kim
Julian Lynch
Alison Carter
Sarah  Edlund
Hayder Al-Mohammad
Richard McFarland
Jeanelle Uy
Falina Enriquez
Larry Nesper
Karen Strier
Henry Bunn
John Hawks
Yongming Zhou
Joanna Lambert
