Howard Brenner
Clark Colton
Herbert Sawin
Feniosky Pena-Mora
Donald Sadoway
Muriel Medard
Harold Abelson
Anant Agarwal
Louis Braida
Anantha Chandrakasan
Luca Daniel
Jesus Alamo
Alvin Drake
Paul Gray
Alan Grodzinsky
Steven Leeb
Steve Massaquoi
Alan Oppenheim
Asuman Ozdaglar
L. Rafael Reif
Campbell Searle
William Siebert
Charles Sodini
Kenneth Stevens
Bruce Tidor
Joel Voldman
Alan Willsky
Ahmed Ghoniem
Woodie Flowers
Martin Culpepper
Kent Lundberg
Zoltan Spakovsky
Mark Drela
Paul Lagace
Ram Sasisekharan
Edward Crawley
George Apostolakis
David Simchi-Levi
Nam Pyo Suh
Kamal Youcef-Toumi
Joseph Sussman
Mary Cummings
Pablo Parrilo
Linda Griffith
Geoffrey Landis
Robert Pearlman
Ian Hunter
John Brisson
Franz Hover
Bassam Kassab
Moe Win
Yossi Sheffi
Roger Kamm
Erik Demaine
Christopher Weaver
David Miller
Markus Buehler
Mike Jones
Gaurav Raghav
Kord Smith
Jeff Colner
Jessika Trancik
Amos Winter
Alexie Kolpak
Yuriy Roman
Michael Hynes
John Tsitsiklis
Mary Boyce
Lallit Anand
Simona Socrate
David Wallace
Barbastathis
Dava Newman
Oral Buyukozturk
Jonathan Byrnes
Andrew Whittle
