Suzanne Menzel
Dan-Adrian German
Jeff Whitmer
Cathy Wyss
Johnathan Mills
David Wise
Dirk Van Gucht
Michael Gasser
Chris Haynes
Gregory Rawlins
Paul Purdom
Oscar Waddell
Charles Pope
Craig Shue
Ruth Eberle
Daniel Leivant
Geoffrey Brown
Filippo Menczer
Korhan Bircan
Nate Stout
Kam Woods
Deep Ved
Minaxi Gupta
Yuqing Wu
Beth Plale
Geoffrey Fox
Andrew Hanson
Amr Sabry
Saurabh Ajmera
Andrew Kalafut
Chris Colon
David Hakken
Cassandra Orton
Christopher Raphael
Kay Connelly
Randall Bramley
Raquel Hill
Will Byrd
Sara Grey
Martin Swany
Judy Qiu
David Leake
Francisco Lara-Dammer
Jeremy Siek
Funda Ergun
Ryan Newton
James Julovich
Daniel Friedman
Balaprasath Rajan
Andy Somogyi
Sam Tobin-Hochstadt
Martha White
Jeff Perotti
Predrag Radivojac
Muhammad Mageed
Vel Malbasa
David Crandall
Dan Friedman
Eric Kisling
R. Kent Dybvig
