Danny Lovett
Elmer Towns
Harvey Hartman
Lee Vukich
Scott Phillips
Lee Gibson
Gaylen Leverett
Paul Fink
Kevin King
Craig Hinkson
John Landers
Mark Tinsley
Doug Blount
Dietmar Schulze
Matt Sanders
John Jones
James Gifford
Robert Masey
Michael Chiavone
Troy Temple
Stephen Guest
Cody Podor
Ralph Enos
Dave Pederson
Ebele Adioye
Jintae Kim
Michael Herbert
Enuel Hernandez
Christopher Gnanakan
William Bryant
Rusty Small
William Brown
Christopher Moody
Randall Price
Wayne Poplin
Norman Mathers
Joseph White
Shane Sisk
Reggie Weems
Donald Fowler
Ergun Caner
John Morrison
Richard Brown
Don Love
