Samuel Wagstaff
Ahmed Sameh
Sonia Fahmy
Eric King
Bob Madison
Buster Dunsmore
Julie Mariga
Lonnie Bentley
James Mohler
Eugene Spafford
Douglas Comer
Bharat Bhargava
Gustavo Rodriguez-Rivera
Wojciech Szpankowski
Mikhail Atallah
Lance Hassan
Vernon Rego
KC Van Zandt
Kenneth Rowe
Ronald Glotzbach
Guity Ravai
Carlos Morales
Ananth Grama
Clark Cory
Zhiyuan Li
Robert Skeel
Elizabeth Harris
Ryan Edgell
Rajesh Subramanyan
Sanjay Rao
Walid Aref
David Yau
Daniel Aliaga
William Crum
Xiangyu Zhang
La Verne Harris
Gary McFall
Cristina Nita-Rotaru
Chris Clifton
Dongyan XU
Caleb Bennett
Ramana Kompella
Kihong Park
Charles Killian
Jan Vitek
Christoph Hoffmann
Antony Hosking
George Adams
Elena Grigorescu
Dan Goldwasser
Phil Sands
Alex Pothen
David Gleich
Kirby Kohlmorgen
Umesh Bellur
Alan Bunning
Elias Bareinboim
Jennifer Neville
Marta Crowe
Ryan Rossi
Greg Frederickson
Rich Franks
Bill Crum
John Mendonca
Sunil Prabhakar
John Rice
Dennis Brylow
Patrick Connolly
Phil Rawles
Terry Burton
Bill White
Anthony Smith
Kyle Lutes
Aditya Mathur
Rick Homkes
Elisha Sacks
