Sean Davis
Dean Sniegowski
Norman Matloff
Kayhan Erciyes
Matt Farrens
Raju Pandey
Dipak Ghosal
Berenice Hofsetz
Venkatesh Akella
Phillip Rogaway
Matthew Bishop
Zhaojun Bai
Premkumar Devanbu
Matthew Franklin
Michael Gertz
Bernd Hamann
Kwan-Liu Ma
Ken Joy
Charles Martel
Peter Linz
Vladimir Filkov
Karl Levitt
Nina Amenta
Alan J. Laub
Xin Liu
Oliver Kreylos
Bertram Ludaescher
Patrice Koehl
Sudip Chahal
Rao Vemuri
John Bruno
Patrick Holmes
Hao Chen
Biswanath Muhkerjee
Daniel Gusfield
Matt Roper
Kurtis Kredo
Daniela Oliveira
David Camp
Todd Green
Vishal Ahuja
Ian Davidson
Ilias Tagkopoulos
Rob Gysel
Matthew Butner
David  Doty
Kurt Eiselt
Yong Jae Lee
Cindy Rubio Gonzalez
Demet Aksoy
Earl Barr
Felix Wu
Oliver Staadt
Nelson Max
Sivanarulselvan Sachidanandam
Biswanath Mukherjee
Ron Olsson
Zhendong Su
Zachary Saul
Chris Nitta
