B. R. Badrinath
Saul Levy
Endre Szemeredi
Shankar Vidhya
Kate Goelz
Mario Szegedy
Detlef Ronneburger
Thu Nguyen
Hussain Assadipour
Edward Boylan
David Orden
Carol Schwartz
Alan Belowich
Lehman
Murali Subramanian
Gheorghe Muresan
Ricardo Bianchini
Alexander Borgida
Sesh Venugopal
Ahmed Elgammal
Daxay Patel
Bruno Dufour
Doug Decarlo
Shankar Somasundaram
Brown
Michael Grigoriadis
Louis Steinberg
Ed McHugh
Suhrid Balakrishnan
Dongsheng Wang
Hari Pradip
Ramaswami
Io-Aurella Duncan
Pravin Shankar
Ana Paula Centeno
Josh Finch
Naftaly Minsky
Arthur Dupre
Alexander Wu
Zhen Li
Leon Shklar
Antonina Mitrofanova
Gerard Richter
Abeer Elahraf
Faizan Ahmed
Eric Allender
Joe Kilian
Virginia Gilmartin
Jin Zhu
Peng Yang
John Austen
Shan Chung-Chieh
Don Smith
Tendler
Roberto Rivas
Daniel Jimenez
Dmitry Rubanovich
Bahman Kalantari
Christopher Lauderdale
Kooshiar Azimian
Vishal Mehta
Guy Korstarz
Arunava Banerjee
Denitsa Tilkidjieva
Sunil Shende
Chon Lintakoon
Gayatree Ganu
Sue Kong
QI Guo
Danny Villanueva
Hans Christian Woithe
Vinod Ganapathy
Liviu Iftode
Andrew Tjang
Dawei Hong
Jean-Camille Birget
Christopher Peery
Shiyu Zhou
Sergio De Biasi
Rick Ramstetter
Kristian Stout
Matthew Stone
Matthew Cielecki
Srivatsav Kunchakarra
Apostolos Gerasoulis
Brian Russell
Rezwana Karim
William Katsak
James Appenzeller
Abhishek Bhattacharjee
Shweta Sagari
Michael Fredman
Tomasz Imielinski
Ulrich Kremer
Muthu Muthukrishnan
Alexander Schliep
Wansoo IM
Jacob Sturm
Osman Can Selan
Qiang WU
Lee Papayanopoulos
Bin Zhou
Chetan Tonde
Robert Moore
Anudeep Thimmareddy
Zheng Zhang
David Cash
Amelie Marian
Harvinder Singh
Bandhan Vagheliya
Nikolay Feldman
Uli Kremer
Christopher Restif
John-Austen Francisco
Fran Trees
Md Ehtesam Haque
Laurens Smit
Richard Martin
Santosh Nagarakatte
Tina Eliassi-Rad
Kostas Bekris
Pracheeti Maheshwari
Shubhangi Saraf
Swastik Kopparty
Sarthak Shah
Bernhard Firner
Neelang Naval
Anh Ninh
C. McGinty
Jingnan Fan
Hongzhang Liu
Michael Palis
Kashyap Patel
Binh Pham
Bhushan Kale
Itay  Tal
Erick Chastain
Abdul Basit
Konstantinos Michmizos
Abdeslam Boularias
Mubbasir Kapadia
Fernando Geraci
Stephen Stoll
Veronica Zhang
Craig Hynes
Desmond Lun
Matthew Klein
Pradip Hari
Holly Crawford
Abraham Miller
Robert Sidie
J Jt
Martin Farach
Marvin Paull
Vladimir Pavlovic
Michael Littman
Thorne McCarty
William Steiger
Rajvi Ghandi
Edwin Robinson
Casimir Kulikowski
Alexander Maslov
Patricia Johann
Ramya Balasubramanian
Paul Krzyzanowski
Chirco
Konstantinos Kleitoris
